cc,orkut-links,DensePush-SparsePush,serial,boolean-array,false,0,71.15939831733704,0.869852,14.625507831573486,1.13243
cc,roadNet-CA,DensePush-SparsePush,serial,boolean-array,false,0,1.134509563446045,0.084289,0.3423464298248291,0.025532
cc,youtube-u-growth,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,5.619121551513672,0.04357,1.1510906219482422,0.068466
cc,dblp_coauthor,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,17.320048570632935,0.034873,3.71701979637146,0.071652
cc,soc-LiveJournal1,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,43.781179904937744,0.056957,8.569798946380615,0.231605
cc,orkut-links,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,68.82712244987488,0.079679,13.824942350387573,0.354488
cc,roadNet-CA,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,1.7387895584106445,0.045835,0.3229498863220215,0.007685
cc,youtube-u-growth,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,5.623732328414917,0.043595,1.1446266174316406,0.064087
cc,dblp_coauthor,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,17.695513248443604,0.047456,3.693274736404419,0.0689
cc,soc-LiveJournal1,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,43.60683560371399,0.055845,8.614996433258057,0.265739
cc,orkut-links,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,70.48473954200745,0.064573,13.872676134109497,0.379566
cc,roadNet-CA,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,1.7531187534332275,0.053938,0.324019193649292,0.007698
cc,youtube-u-growth,DensePull,serial,boolean-array,false,5,5.954373121261597,0.172721,1.2413959503173828,0.085641
cc,dblp_coauthor,DensePull,serial,boolean-array,false,5,18.85217809677124,0.772774,4.214801073074341,0.476044
cc,soc-LiveJournal1,DensePull,serial,boolean-array,false,5,46.88707733154297,1.80675,9.964778900146484,1.20646
cc,orkut-links,DensePull,serial,boolean-array,false,5,70.85717606544495,1.07701,14.79959774017334,0.807856
cc,roadNet-CA,DensePull,serial,boolean-array,false,5,1.8519222736358643,0.069812,0.35628747940063477,0.018993
cc,youtube-u-growth,DensePull,serial,bitvector,false,5,5.972451686859131,0.187089,1.229851245880127,0.078628
cc,dblp_coauthor,DensePull,serial,bitvector,false,5,18.706783533096313,0.692688,4.1572654247283936,0.389252
cc,soc-LiveJournal1,DensePull,serial,bitvector,false,5,46.69976234436035,1.55282,9.825873613357544,1.06916
cc,orkut-links,DensePull,serial,bitvector,false,5,72.7687623500824,0.90007,14.688078165054321,0.67743
cc,roadNet-CA,DensePull,serial,bitvector,false,5,1.8438489437103271,0.04584,0.35804104804992676,0.019992
cc,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,5,4.012315511703491,0.062834,1.1851296424865723,0.036906
cc,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,5,18.075220823287964,0.052991,3.8312125205993652,0.060725
cc,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,5,44.75572443008423,0.117982,9.063039302825928,0.267151
cc,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,5,71.67899465560913,0.067789,14.17525315284729,0.140733
cc,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,5,2.0825631618499756,0.290275,0.36370253562927246,0.021643
cc,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,5,5.884781360626221,0.097786,1.1920998096466064,0.036189
cc,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,5,18.020939111709595,0.058977,3.8101391792297363,0.057046
cc,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,5,44.24685788154602,0.096756,9.017089366912842,0.211816
cc,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,5,71.51332306861877,0.058167,14.197401285171509,0.128795
cc,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,5,2.084045648574829,0.306295,0.3547816276550293,0.014028
cc,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,5,5.848623037338257,0.072213,1.187779426574707,0.036207
cc,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,5,18.08854031562805,0.050734,3.8277711868286133,0.062074
cc,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,5,44.99566578865051,0.098045,9.059361934661865,0.247266
cc,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,5,71.67254662513733,0.064544,14.25901985168457,0.151483
cc,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,5,2.033966302871704,0.253071,0.3627750873565674,0.021458
cc,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,5,5.840928792953491,0.078496,1.1928527355194092,0.04057
cc,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,5,17.85367250442505,0.064682,3.813875436782837,0.058039
cc,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,5,45.02490520477295,0.097747,8.950151681900024,0.196001
cc,orkut-links,DensePull,static-vertex-parallel,bitvector,false,5,71.51829624176025,0.073946,14.241843938827515,0.131463
cc,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,5,2.0766184329986572,0.302462,0.36444544792175293,0.025855
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,5.8763885498046875,0.097206,1.2462379932403564,0.099335
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,17.996288299560547,0.055549,4.146117448806763,0.402799
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,44.98458385467529,0.102725,9.853790521621704,1.12835
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,71.8780632019043,0.072662,14.93008017539978,0.868996
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,2.0523879528045654,0.276038,0.3755643367767334,0.021511
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.891576766967773,0.095795,1.2377631664276123,0.086624
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,18.111241817474365,0.049976,4.122684001922607,0.368765
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,45.16183614730835,0.101867,9.766032934188843,0.986046
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,71.91877818107605,0.062397,14.716089487075806,0.617664
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,2.1581239700317383,0.351372,0.3613600730895996,0.022397
cc,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,5,5.839798450469971,0.176709,1.2307002544403076,0.082923
cc,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,5,18.227476358413696,0.23625,3.877145528793335,0.129326
cc,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,5,45.51628565788269,0.798542,9.329870223999023,0.566413
cc,orkut-links,DensePull-SparsePush,serial,boolean-array,false,5,72.0616545677185,1.07901,14.810128450393677,0.683732
cc,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,5,1.837378978729248,0.068027,0.3564739227294922,0.019628
cc,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,5,5.0675859451293945,0.166292,1.232193946838379,0.080311
cc,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,5,18.143616437911987,0.230216,3.87642502784729,0.13304
cc,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,5,45.36361384391785,0.699515,9.317084550857544,0.534243
cc,orkut-links,DensePull-SparsePush,serial,bitvector,false,5,72.34468388557434,0.91284,14.795419216156006,0.691869
cc,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,5,1.8486618995666504,0.083362,0.3584411144256592,0.02094
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,5.842695474624634,0.086848,1.1655070781707764,0.018879
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,18.002267599105835,0.041242,3.77026104927063,0.036456
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,44.541741609573364,0.061743,9.016179084777832,0.237992
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,70.63726019859314,0.059809,14.237303018569946,0.1664
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,1.8306798934936523,0.055324,0.3449721336364746,0.00542
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,5.825140714645386,0.069428,1.1715538501739502,0.017613
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,18.20758819580078,0.040151,3.7541937828063965,0.027447
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,44.9919536113739,0.056664,8.906413555145264,0.150093
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,71.62454915046692,0.052416,14.224156856536865,0.104267
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,1.813429594039917,0.055159,0.3464014530181885,0.006261
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,5.8359479904174805,0.043331,1.1697142124176025,0.019045
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,18.004263162612915,0.046353,3.7760772705078125,0.035404
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,44.75106644630432,0.057808,9.01245379447937,0.235539
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,71.4817144870758,0.057969,14.277995347976685,0.154409
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,1.8269078731536865,0.061239,0.34598493576049805,0.005923
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,5.78573203086853,0.055193,1.174788236618042,0.019592
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,17.94233536720276,0.041831,3.7652554512023926,0.029325
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,44.66287636756897,0.068361,8.933598041534424,0.141384
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,50.48000431060791,0.065463,14.215853929519653,0.107756
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,1.8512639999389648,0.079337,0.34731340408325195,0.006114
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,5.897355318069458,0.061572,1.2483758926391602,0.096152
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,17.983217000961304,0.042459,3.8713905811309814,0.134436
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,43.74053168296814,0.105586,9.31979250907898,0.549709
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,69.07822680473328,0.080699,14.705688953399658,0.716191
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.8318917751312256,0.070918,0.36211085319519043,0.022964
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.8416972160339355,0.070146,1.2410163879394531,0.087071
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,18.037880420684814,0.050464,3.88407564163208,0.135321
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,44.91663312911987,0.069271,9.342637300491333,0.549378
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,72.56031274795532,0.060678,14.767210960388184,0.767909
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.833812952041626,0.063499,0.36336302757263184,0.02455
cc,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,5,5.913447856903076,0.174784,1.234168529510498,0.082292
cc,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,5,18.208239793777466,0.231326,3.884730815887451,0.133921
cc,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,5,45.634116411209106,0.799662,9.29343295097351,0.546261
cc,orkut-links,SparsePush-DensePull,serial,boolean-array,false,5,72.10453748703003,1.07193,14.808556318283081,0.724236
cc,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,5,1.840270757675171,0.073555,0.3588275909423828,0.020014
cc,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,5,5.927602291107178,0.160523,1.2268316745758057,0.080044
cc,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,5,18.172430515289307,0.230867,3.886193037033081,0.131377
cc,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,5,43.74362564086914,0.7165,9.341005563735962,0.543739
cc,orkut-links,SparsePush-DensePull,serial,bitvector,false,5,72.72305107116699,0.93168,14.833800554275513,0.737102
cc,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,5,1.8367035388946533,0.067512,0.3591465950012207,0.021093
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,5.787258863449097,0.046474,1.175187110900879,0.019254
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,16.635063648223877,0.038596,3.775303363800049,0.036205
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,44.274693965911865,0.055029,8.978184700012207,0.232537
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,69.99817204475403,0.075358,14.186316967010498,0.155446
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,1.8304388523101807,0.069977,0.3443448543548584,0.005462
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,5.8013105392456055,0.050865,1.1753120422363281,0.017625
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,17.904433488845825,0.039658,3.780468702316284,0.029084
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,44.52994775772095,0.061551,8.936755657196045,0.147711
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,71.46975231170654,0.062952,14.25924015045166,0.112624
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,1.8328094482421875,0.058969,0.34456825256347656,0.006065
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,5.793204307556152,0.045657,1.1776466369628906,0.019419
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,10.719026327133179,0.034518,3.775280237197876,0.035883
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,44.74817371368408,0.05742,8.987733840942383,0.221103
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,70.38367676734924,0.056498,14.289324760437012,0.157185
cc,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,1.8176984786987305,0.057627,0.34471797943115234,0.005367
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,5.406852960586548,0.048808,1.1751823425292969,0.017377
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,17.98936891555786,0.038142,3.770080089569092,0.028734
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,44.835845708847046,0.05454,8.949483633041382,0.145878
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,71.61237573623657,0.048968,14.172186613082886,0.109458
cc,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,1.813640832901001,0.053731,0.3439209461212158,0.006211
cc,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,5.790672302246094,0.070846,1.2518820762634277,0.091987
cc,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,17.97307014465332,0.041528,3.870009183883667,0.127217
cc,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,44.92004323005676,0.095765,9.297446966171265,0.547527
cc,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,71.10383152961731,0.064679,14.853814840316772,0.716115
cc,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.8203868865966797,0.065281,0.36075592041015625,0.022988
cc,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.515390634536743,0.069656,1.2379515171051025,0.087628
cc,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,18.087145805358887,0.048807,3.8836445808410645,0.132577
cc,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,44.82337141036987,0.06522,9.366111993789673,0.575609
cc,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,71.72724795341492,0.061997,14.78230357170105,0.700676
cc,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.8357510566711426,0.078238,0.3617875576019287,0.023662
cc,youtube-u-growth,DensePull,serial,boolean-array,false,10,5.960571765899658,0.157997,1.2313566207885742,0.076293
cc,dblp_coauthor,DensePull,serial,boolean-array,false,10,18.897449731826782,0.709742,4.158168792724609,0.420036
cc,soc-LiveJournal1,DensePull,serial,boolean-array,false,10,47.337437868118286,1.91809,10.064109325408936,1.23668
cc,orkut-links,DensePull,serial,boolean-array,false,10,68.35808730125427,0.975227,14.826737880706787,0.723682
cc,roadNet-CA,DensePull,serial,boolean-array,false,10,1.8266785144805908,0.057152,0.3578813076019287,0.019017
