sssp,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,5,4.064615726470947,0.103669
sssp,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,5,9.531455516815186,0.351897
sssp,orkut-links,DensePull,static-vertex-parallel,bitvector,false,5,14.998598098754883,0.242494
sssp,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,5,0.3735175132751465,0.025512
sssp,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.7865402698516846,0.586352
sssp,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,4.623690128326416,0.686162
sssp,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,11.661063194274902,2.56018
sssp,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,16.596142530441284,1.91062
sssp,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,0.6096043586730957,0.257948
sssp,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.766758680343628,0.559516
sssp,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,4.654350996017456,0.714372
sssp,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,11.506746530532837,2.32552
sssp,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,16.58998417854309,1.91748
sssp,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,0.6175055503845215,0.267535
sssp,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,5,1.372511386871338,0.164596
sssp,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,5,4.155889272689819,0.218786
sssp,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,5,10.157676696777344,0.966609
sssp,orkut-links,DensePull-SparsePush,serial,boolean-array,false,5,15.511626720428467,0.810354
sssp,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,5,0.3481154441833496,0.000852
sssp,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,5,1.3609647750854492,0.152987
sssp,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,5,4.157772064208984,0.211055
sssp,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,5,10.030557632446289,0.850299
sssp,orkut-links,DensePull-SparsePush,serial,bitvector,false,5,15.542531251907349,0.79757
sssp,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,5,0.3494694232940674,0.000686
sssp,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,1.2280025482177734,0.023538
sssp,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,3.973987579345703,0.038803
sssp,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,9.416270971298218,0.205715
sssp,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,14.848778009414673,0.14069
sssp,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,0.3512098789215088,0.000825
sssp,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,1.2344975471496582,0.022362
sssp,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,3.995086669921875,0.0383
sssp,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,9.369943857192993,0.190853
sssp,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,14.889708280563354,0.134788
sssp,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,0.34916234016418457,0.000812
sssp,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,1.240243673324585,0.023184
sssp,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,3.9787464141845703,0.039898
sssp,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,9.337662696838379,0.224707
sssp,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,14.826131582260132,0.143814
sssp,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,0.3490562438964844,0.000769
sssp,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,1.2332854270935059,0.023592
sssp,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,3.9716055393218994,0.038279
sssp,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,9.38267183303833,0.178182
sssp,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,14.77445387840271,0.133726
sssp,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,0.35239410400390625,0.000875
sssp,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.4005699157714844,0.185534
sssp,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,4.172968149185181,0.220032
sssp,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,10.26155710220337,1.08208
sssp,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,15.414201736450195,0.794438
sssp,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,0.3491532802581787,0.000743
sssp,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.3808677196502686,0.16917
sssp,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,4.169332504272461,0.214381
sssp,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,10.091193675994873,0.917217
sssp,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,15.414406538009644,0.78323
sssp,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,0.34956955909729004,0.000728
sssp,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,5,1.3699865341186523,0.164582
sssp,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,5,4.155551910400391,0.219509
sssp,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,5,10.106454133987427,0.943068
sssp,orkut-links,SparsePush-DensePull,serial,boolean-array,false,5,15.45415186882019,0.802812
sssp,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,5,0.34899091720581055,0.000674
sssp,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,5,1.365450382232666,0.153268
sssp,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,5,4.160442113876343,0.211937
sssp,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,5,10.060352325439453,0.896168
sssp,orkut-links,SparsePush-DensePull,serial,bitvector,false,5,15.510520458221436,0.774572
sssp,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,5,0.34925222396850586,0.000702
sssp,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,1.2277195453643799,0.022522
sssp,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,3.980577230453491,0.039405
sssp,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,9.393525838851929,0.218522
sssp,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,14.803746938705444,0.139115
sssp,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,0.34908294677734375,0.000739
sssp,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,1.234010934829712,0.02291
sssp,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,4.133369445800781,0.038233
sssp,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,9.352358102798462,0.181884
sssp,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,14.799343585968018,0.136728
sssp,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,0.35100460052490234,0.000733
sssp,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,1.2336204051971436,0.022366
sssp,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,3.9840035438537598,0.038834
sssp,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,9.367723226547241,0.222213
sssp,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,14.762079000473022,0.141327
sssp,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,0.34856534004211426,0.000847
sssp,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,1.226496696472168,0.022195
sssp,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,4.001481533050537,0.037812
sssp,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,9.322265148162842,0.169377
sssp,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,14.928462505340576,0.133258
sssp,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,0.35056543350219727,0.000789
sssp,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.3854682445526123,0.177967
sssp,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,4.167407274246216,0.224174
sssp,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,10.18403697013855,1.05602
sssp,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,15.431756258010864,0.846199
sssp,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,0.3496389389038086,0.000758
sssp,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.373258352279663,0.163786
sssp,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,4.165272235870361,0.213528
sssp,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,10.105793237686157,0.917504
sssp,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,15.385129690170288,0.773413
sssp,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,0.34999632835388184,0.000746
sssp,youtube-u-growth,DensePull,serial,boolean-array,false,10,1.7396442890167236,0.52818
sssp,dblp_coauthor,DensePull,serial,boolean-array,false,10,4.646745204925537,0.692957
sssp,soc-LiveJournal1,DensePull,serial,boolean-array,false,10,11.694068908691406,2.44797
sssp,orkut-links,DensePull,serial,boolean-array,false,10,16.66191005706787,1.93818
sssp,roadNet-CA,DensePull,serial,boolean-array,false,10,0.5878167152404785,0.23823
sssp,youtube-u-growth,DensePull,serial,bitvector,false,10,1.7117416858673096,0.501402
sssp,dblp_coauthor,DensePull,serial,bitvector,false,10,4.605362176895142,0.646868
sssp,soc-LiveJournal1,DensePull,serial,bitvector,false,10,11.512452363967896,2.25589
sssp,orkut-links,DensePull,serial,bitvector,false,10,16.507972478866577,1.73589
sssp,roadNet-CA,DensePull,serial,bitvector,false,10,0.6001322269439697,0.250616
sssp,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.2789480686187744,0.062468
sssp,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,10,4.054305791854858,0.091513
sssp,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,10,9.60275936126709,0.349405
sssp,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,10,14.992954015731812,0.254007
sssp,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.3718416690826416,0.022257
sssp,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,10,1.2878170013427734,0.068149
sssp,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,10,4.059343576431274,0.097483
sssp,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,10,9.619478225708008,0.359069
sssp,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,10,15.078393459320068,0.271547
sssp,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,10,0.37764453887939453,0.026203
sssp,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,10,1.2725191116333008,0.063316
sssp,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,10,4.071242570877075,0.091879
sssp,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,10,9.55416226387024,0.343625
sssp,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,10,14.931902885437012,0.251933
sssp,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,10,0.3735842704772949,0.02352
sssp,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,10,1.2876548767089844,0.065875
sssp,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,10,4.062348365783691,0.095133
sssp,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,10,9.616442918777466,0.36131
sssp,orkut-links,DensePull,static-vertex-parallel,bitvector,false,10,15.054844856262207,0.271133
sssp,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,10,0.37503838539123535,0.026536
sssp,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.787839412689209,0.576066
sssp,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,4.692022085189819,0.723084
sssp,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,11.80646562576294,2.56857
sssp,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,16.681140184402466,2.01183
sssp,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.6085734367370605,0.258148
sssp,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.7846739292144775,0.571898
sssp,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,4.722576379776001,0.764491
sssp,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,11.79814863204956,2.57053
sssp,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,16.82164740562439,2.04755
sssp,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.6168386936187744,0.266316
sssp,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,10,1.3798925876617432,0.157096
sssp,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,10,4.184272527694702,0.214448
sssp,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,10,10.162267446517944,0.926442
sssp,orkut-links,DensePull-SparsePush,serial,boolean-array,false,10,15.512746334075928,0.785548
sssp,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,10,0.34894609451293945,0.000729
sssp,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,10,1.3615748882293701,0.148555
sssp,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,10,4.163844585418701,0.213824
sssp,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,10,10.19015884399414,0.900175
sssp,orkut-links,DensePull-SparsePush,serial,bitvector,false,10,15.526460886001587,0.768987
sssp,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,0.3500864505767822,0.000861
sssp,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.2263832092285156,0.02133
sssp,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,3.9856584072113037,0.033752
sssp,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,9.40245008468628,0.165788
sssp,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,14.911824941635132,0.128682
sssp,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.35059642791748047,0.000796
sssp,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.2394979000091553,0.022381
sssp,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,4.002421140670776,0.034122
sssp,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,9.378836154937744,0.152546
sssp,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,14.937593698501587,0.123455
sssp,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.34913206100463867,0.000698
sssp,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.2386763095855713,0.021721
sssp,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,3.980318546295166,0.034334
sssp,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,9.398351192474365,0.158832
sssp,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,14.84880542755127,0.125832
sssp,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.34734082221984863,0.000757
sssp,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.2374908924102783,0.022391
sssp,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,3.9899656772613525,0.034582
sssp,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,9.404908895492554,0.148785
sssp,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,14.8410005569458,0.121648
sssp,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.350466251373291,0.00076
sssp,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.375321626663208,0.165676
sssp,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,4.178654193878174,0.214384
sssp,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,10.245859384536743,0.999161
sssp,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,15.621910810470581,0.813994
sssp,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.35022783279418945,0.000828
sssp,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.3654992580413818,0.160335
