TrainEpoch:  42 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7845446467399597
TrainEpoch:  42 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.7494739294052124
TrainEpoch:  42 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.2717493772506714
ValidEpoch:  42 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6277539730072021
TrainEpoch:  42 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8171578049659729
TrainEpoch:  42 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.963970959186554
TrainEpoch:  42 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.8043098449707031
TrainEpoch:  42 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.4596278667449951
ValidEpoch:  42 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.8549565076828003
--- Epoch 42 : Train 0.8407905478961766 Valid 0.8048383928835392 ---
save over.
TrainEpoch:  43 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.010591983795166
TrainEpoch:  43 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.8727519512176514
TrainEpoch:  43 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  1.1220803260803223
TrainEpoch:  43 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.391530990600586
ValidEpoch:  43 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.9454164505004883
TrainEpoch:  43 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.7759304642677307
TrainEpoch:  43 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.7360520362854004
TrainEpoch:  43 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.75875324010849
TrainEpoch:  43 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.8029307126998901
ValidEpoch:  43 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.6078939437866211
TrainEpoch:  43 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7462067008018494
TrainEpoch:  43 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7799515128135681
TrainEpoch:  43 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6496075987815857
TrainEpoch:  43 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.064860224723816
ValidEpoch:  43 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.8173373937606812
TrainEpoch:  43 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.7931522130966187
TrainEpoch:  43 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.8446658849716187
TrainEpoch:  43 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.8209810256958008
TrainEpoch:  43 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.956253707408905
ValidEpoch:  43 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.821974515914917
TrainEpoch:  43 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.9361922740936279
TrainEpoch:  43 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6863836050033569
TrainEpoch:  43 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.9443584084510803
TrainEpoch:  43 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.503894031047821
ValidEpoch:  43 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.7882101535797119
TrainEpoch:  43 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8809927105903625
TrainEpoch:  43 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8350037336349487
TrainEpoch:  43 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8482810258865356
TrainEpoch:  43 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.5361475944519043
ValidEpoch:  43 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.8379343748092651
TrainEpoch:  43 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6854619383811951
TrainEpoch:  43 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.5913283228874207
TrainEpoch:  43 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.9250442385673523
TrainEpoch:  43 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.5865026712417603
ValidEpoch:  43 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7159140706062317
TrainEpoch:  43 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8698030710220337
TrainEpoch:  43 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.7334179282188416
TrainEpoch:  43 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.6476002335548401
TrainEpoch:  43 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.7374963164329529
ValidEpoch:  43 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.7481817007064819
TrainEpoch:  43 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.943213939666748
TrainEpoch:  43 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7190793752670288
TrainEpoch:  43 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.700480043888092
TrainEpoch:  43 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.7933638095855713
ValidEpoch:  43 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.6755295395851135
TrainEpoch:  43 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.9193756580352783
TrainEpoch:  43 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  1.0134879350662231
TrainEpoch:  43 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  1.075049638748169
TrainEpoch:  43 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  1.397645354270935
ValidEpoch:  43 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  1.077286958694458
TrainEpoch:  43 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.9287471771240234
TrainEpoch:  43 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.8178074955940247
TrainEpoch:  43 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.7831954956054688
TrainEpoch:  43 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  1.1603529453277588
ValidEpoch:  43 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.8239873051643372
TrainEpoch:  43 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.9246702790260315
TrainEpoch:  43 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.9485938549041748
TrainEpoch:  43 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  1.2654715776443481
TrainEpoch:  43 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.7340259552001953
ValidEpoch:  43 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.9429342150688171
TrainEpoch:  43 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8187968134880066
TrainEpoch:  43 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.795185923576355
TrainEpoch:  43 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9879480004310608
TrainEpoch:  43 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.3986715078353882
ValidEpoch:  43 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.7980011701583862
TrainEpoch:  43 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.7947567105293274
TrainEpoch:  43 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.852796196937561
TrainEpoch:  43 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8036770224571228
TrainEpoch:  43 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.6672075986862183
ValidEpoch:  43 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.9929410219192505
TrainEpoch:  43 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8651389479637146
TrainEpoch:  43 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  1.0127372741699219
TrainEpoch:  43 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.9263032674789429
TrainEpoch:  43 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  1.1085461378097534
ValidEpoch:  43 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.8169456124305725
TrainEpoch:  43 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6737327575683594
TrainEpoch:  43 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.5256747603416443
TrainEpoch:  43 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.8571490049362183
TrainEpoch:  43 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.7270913124084473
ValidEpoch:  43 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5470157861709595
--- Epoch 43 : Train 0.8595966007560492 Valid 0.8098440133035183 ---
save over.
TrainEpoch:  44 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8508580923080444
TrainEpoch:  44 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.898358941078186
TrainEpoch:  44 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8578833341598511
TrainEpoch:  44 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.4323253631591797
ValidEpoch:  44 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7910357117652893
TrainEpoch:  44 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.5341426134109497
TrainEpoch:  44 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7689692378044128
TrainEpoch:  44 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5973072648048401
TrainEpoch:  44 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.054322600364685
ValidEpoch:  44 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.7880059480667114
TrainEpoch:  44 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.7615019083023071
TrainEpoch:  44 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.9011238813400269
TrainEpoch:  44 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.8549448847770691
TrainEpoch:  44 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  2.070342540740967
ValidEpoch:  44 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  1.1744954586029053
TrainEpoch:  44 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.689103901386261
TrainEpoch:  44 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.9218856692314148
TrainEpoch:  44 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  1.0733510255813599
TrainEpoch:  44 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.3887110650539398
ValidEpoch:  44 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7578328847885132
TrainEpoch:  44 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.9476318359375
TrainEpoch:  44 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.7768661379814148
TrainEpoch:  44 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.8643489480018616
TrainEpoch:  44 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.7484482526779175
ValidEpoch:  44 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.7742205858230591
TrainEpoch:  44 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.7048975229263306
TrainEpoch:  44 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.5706442594528198
TrainEpoch:  44 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7573390007019043
TrainEpoch:  44 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.4439482092857361
ValidEpoch:  44 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8322954773902893
TrainEpoch:  44 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8795586824417114
TrainEpoch:  44 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8071907758712769
TrainEpoch:  44 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.8013227581977844
TrainEpoch:  44 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.8680180311203003
ValidEpoch:  44 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.8588275909423828
TrainEpoch:  44 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7310131192207336
TrainEpoch:  44 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6792573928833008
TrainEpoch:  44 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8273276090621948
TrainEpoch:  44 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.0409131050109863
ValidEpoch:  44 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7341904044151306
TrainEpoch:  44 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.8266568183898926
TrainEpoch:  44 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.6438362002372742
TrainEpoch:  44 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.7399759292602539
TrainEpoch:  44 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.7492393255233765
ValidEpoch:  44 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.8533909320831299
TrainEpoch:  44 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.7616997957229614
TrainEpoch:  44 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.9245774149894714
TrainEpoch:  44 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.8170977830886841
TrainEpoch:  44 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.7971903085708618
ValidEpoch:  44 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.8193623423576355
TrainEpoch:  44 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8822653889656067
TrainEpoch:  44 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8936799168586731
TrainEpoch:  44 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8855217695236206
TrainEpoch:  44 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.6002572774887085
ValidEpoch:  44 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.8532856702804565
TrainEpoch:  44 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7460720539093018
TrainEpoch:  44 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7960703372955322
TrainEpoch:  44 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7528873085975647
TrainEpoch:  44 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.2846854329109192
ValidEpoch:  44 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7713780999183655
TrainEpoch:  44 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.0024327039718628
TrainEpoch:  44 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  1.1321090459823608
TrainEpoch:  44 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.8966939449310303
TrainEpoch:  44 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.426205039024353
ValidEpoch:  44 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  1.0597729682922363
TrainEpoch:  44 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.9071766138076782
TrainEpoch:  44 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.7877492308616638
TrainEpoch:  44 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.8276573419570923
TrainEpoch:  44 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  1.1673860549926758
ValidEpoch:  44 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.9398346543312073
TrainEpoch:  44 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.9489689469337463
TrainEpoch:  44 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.8724937438964844
TrainEpoch:  44 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.8564120531082153
TrainEpoch:  44 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.8009214401245117
ValidEpoch:  44 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  1.006468653678894
TrainEpoch:  44 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.9972778558731079
TrainEpoch:  44 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.7185217142105103
TrainEpoch:  44 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.6701780557632446
TrainEpoch:  44 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.4242895543575287
ValidEpoch:  44 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.6321500539779663
--- Epoch 44 : Train 0.8225319432094693 Valid 0.8529092147946358 ---
save over.
TrainEpoch:  45 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.9229152798652649
TrainEpoch:  45 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.7956012487411499
TrainEpoch:  45 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.9611020684242249
TrainEpoch:  45 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.8607377409934998
ValidEpoch:  45 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7403517365455627
TrainEpoch:  45 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8663188815116882
TrainEpoch:  45 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.7978333234786987
TrainEpoch:  45 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8355680108070374
TrainEpoch:  45 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.997346818447113
ValidEpoch:  45 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.9828682541847229
TrainEpoch:  45 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.6848633885383606
TrainEpoch:  45 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.9132420420646667
TrainEpoch:  45 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6560406684875488
TrainEpoch:  45 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.43275317549705505
ValidEpoch:  45 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.8577553033828735
TrainEpoch:  45 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7241662740707397
TrainEpoch:  45 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7855903506278992
TrainEpoch:  45 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7673128247261047
TrainEpoch:  45 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.6195774674415588
ValidEpoch:  45 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7026021480560303
TrainEpoch:  45 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8415626883506775
TrainEpoch:  45 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.8109305500984192
TrainEpoch:  45 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.876622200012207
TrainEpoch:  45 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.4726376533508301
ValidEpoch:  45 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.780582070350647
TrainEpoch:  45 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.7322030663490295
TrainEpoch:  45 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.742350161075592
TrainEpoch:  45 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.8932295441627502
TrainEpoch:  45 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.8473591804504395
ValidEpoch:  45 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  1.0511053800582886
TrainEpoch:  45 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8403937816619873
TrainEpoch:  45 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8445515036582947
TrainEpoch:  45 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.0089144706726074
TrainEpoch:  45 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.6311836242675781
ValidEpoch:  45 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.8761237263679504
TrainEpoch:  45 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6668336391448975
TrainEpoch:  45 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7139626741409302
TrainEpoch:  45 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5390527844429016
TrainEpoch:  45 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.3959905803203583
ValidEpoch:  45 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5684203505516052
TrainEpoch:  45 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.6739693880081177
TrainEpoch:  45 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.6102566719055176
TrainEpoch:  45 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.7226853370666504
TrainEpoch:  45 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  1.018162488937378
ValidEpoch:  45 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.6818249225616455
TrainEpoch:  45 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.8495783805847168
TrainEpoch:  45 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.7409480810165405
TrainEpoch:  45 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7166393399238586
TrainEpoch:  45 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  1.0770363807678223
ValidEpoch:  45 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.5634907484054565
TrainEpoch:  45 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.8184868097305298
TrainEpoch:  45 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.8454132676124573
TrainEpoch:  45 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.8822821974754333
TrainEpoch:  45 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.7414684295654297
ValidEpoch:  45 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.8075527548789978
TrainEpoch:  45 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  1.1702404022216797
TrainEpoch:  45 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  1.019207239151001
TrainEpoch:  45 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.7073514461517334
TrainEpoch:  45 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  1.786351203918457
ValidEpoch:  45 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  1.0849312543869019
TrainEpoch:  45 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  1.01705801486969
